Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
TH,012001,Sediment Concentration,Measured,1997-05-23T00:00Z,78.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1997-06-20T00:00Z,78.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1997-07-04T00:00Z,314.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1997-07-18T00:00Z,752.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1997-07-25T00:00Z,770.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1997-08-08T00:00Z,709.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1997-08-22T00:00Z,632.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1997-08-29T00:00Z,504.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1997-09-05T00:00Z,563.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1997-09-19T00:00Z,293.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1997-09-26T00:00Z,309.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1997-10-03T00:00Z,272.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1997-10-10T00:00Z,357.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1997-10-24T00:00Z,292.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1997-11-21T00:00Z,192.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1998-01-23T00:00Z,16.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1998-02-06T00:00Z,107.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1998-02-20T00:00Z,8.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1998-02-27T00:00Z,2.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1998-03-06T00:00Z,15.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1998-03-20T00:00Z,7.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1998-03-27T00:00Z,20.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1998-04-03T00:00Z,11.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1998-04-10T00:00Z,4.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1998-04-24T00:00Z,12.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1998-05-22T00:00Z,25.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1998-06-05T00:00Z,173.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1998-07-03T00:00Z,19.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1998-07-10T00:00Z,930.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1998-07-24T00:00Z,637.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1998-08-07T00:00Z,619.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1998-08-21T00:00Z,943.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1998-08-28T00:00Z,577.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1998-09-04T00:00Z,783.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1998-09-11T00:00Z,780.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1998-09-25T00:00Z,705.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1998-10-02T00:00Z,177.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1998-10-09T00:00Z,383.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1998-10-22T00:00Z,172.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1998-11-06T00:00Z,141.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1998-12-04T00:00Z,48.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1999-01-08T00:00Z,32.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1999-02-05T00:00Z,3.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1999-02-19T00:00Z,19.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1999-03-05T00:00Z,7.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1999-03-26T00:00Z,11.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1999-04-09T00:00Z,4.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1999-04-30T00:00Z,23.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1999-05-07T00:00Z,42.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1999-05-21T00:00Z,79.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1999-05-28T00:00Z,185.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1999-06-04T00:00Z,176.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1999-06-11T00:00Z,339.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1999-06-25T00:00Z,337.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1999-07-09T00:00Z,588.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1999-07-23T00:00Z,615.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1999-07-30T00:00Z,669.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1999-08-06T00:00Z,542.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1999-08-20T00:00Z,660.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1999-08-27T00:00Z,830.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1999-09-03T00:00Z,458.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1999-09-10T00:00Z,464.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1999-09-24T00:00Z,281.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1999-10-08T00:00Z,500.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1999-10-22T00:00Z,286.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1999-10-28T00:00Z,294.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1999-11-05T00:00Z,361.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1999-11-12T00:00Z,612.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1999-11-26T00:00Z,215.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1999-12-24T00:00Z,112.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2000-01-21T00:00Z,212.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2000-02-04T00:00Z,157.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2000-03-24T00:00Z,19.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2000-04-21T00:00Z,56.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2000-05-04T00:00Z,188.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2000-05-12T00:00Z,609.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2000-05-26T00:00Z,19.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2000-06-09T00:00Z,169.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2000-06-23T00:00Z,608.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2000-06-30T00:00Z,463.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2000-07-07T00:00Z,230.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2000-07-21T00:00Z,685.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2000-07-28T00:00Z,323.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2000-08-04T00:00Z,809.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2000-08-11T00:00Z,704.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2000-08-25T00:00Z,224.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2000-09-01T00:00Z,629.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2000-09-08T00:00Z,1270.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2000-09-22T00:00Z,680.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2000-09-29T00:00Z,488.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2000-10-06T00:00Z,432.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2000-10-20T00:00Z,291.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2000-10-27T00:00Z,233.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2000-11-03T00:00Z,228.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2000-11-10T00:00Z,90.4,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2000-11-24T00:00Z,164.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2000-12-22T00:00Z,194.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2001-01-26T00:00Z,74.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2001-02-23T00:00Z,47.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2001-03-23T00:00Z,3.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2001-04-27T00:00Z,7.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2001-05-04T00:00Z,14.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2001-05-11T00:00Z,31.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2001-05-25T00:00Z,218.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2001-06-08T00:00Z,929.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2001-06-22T00:00Z,578.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2001-06-29T00:00Z,310.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2001-07-04T00:00Z,321.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2001-07-20T00:00Z,825.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2001-07-27T00:00Z,565.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2001-08-03T00:00Z,735.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2001-08-10T00:00Z,595.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2001-08-24T00:00Z,661.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2001-08-31T00:00Z,450.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2001-09-07T00:00Z,715.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2001-09-21T00:00Z,437.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2001-09-28T00:00Z,497.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2001-10-05T00:00Z,293.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2001-10-12T00:00Z,273.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2001-10-19T00:00Z,281.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2001-10-26T00:00Z,322.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2001-11-02T00:00Z,385.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2001-11-09T00:00Z,336.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2001-11-16T00:00Z,398.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2001-11-23T00:00Z,224.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2001-12-07T00:00Z,114.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2001-12-21T00:00Z,107.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2002-01-11T00:00Z,25.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2002-01-25T00:00Z,53.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2002-02-08T00:00Z,4.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2002-02-22T00:00Z,14.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2002-03-08T00:00Z,56.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2002-03-22T00:00Z,66.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2002-04-05T00:00Z,72.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2002-04-11T00:00Z,51.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2002-04-19T00:00Z,33.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2002-04-26T00:00Z,36.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2002-05-03T00:00Z,60.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2002-05-10T00:00Z,54.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2002-05-17T00:00Z,185.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2002-05-24T00:00Z,238.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2002-06-07T00:00Z,309.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2002-06-14T00:00Z,170.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2002-06-21T00:00Z,318.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2002-06-28T00:00Z,119.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2002-07-05T00:00Z,156.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2002-07-12T00:00Z,225.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2002-07-19T00:00Z,371.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2002-07-26T00:00Z,151.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2002-08-02T00:00Z,31.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2002-08-09T00:00Z,34.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2002-08-16T00:00Z,56.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2002-08-22T00:00Z,139.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2002-08-30T00:00Z,611.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2002-09-06T00:00Z,49.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2002-09-13T00:00Z,76.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2002-09-20T00:00Z,8.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2002-09-27T00:00Z,141.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2002-10-04T00:00Z,562.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2002-10-11T00:00Z,288.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2002-10-18T00:00Z,366.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2002-10-25T00:00Z,293.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2002-11-01T00:00Z,6.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2002-11-08T00:00Z,134.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2002-11-15T00:00Z,87.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2002-11-22T00:00Z,137.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2002-11-29T00:00Z,81.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2002-12-13T00:00Z,18.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2002-12-27T00:00Z,28.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2003-01-17T00:00Z,25.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2003-01-31T00:00Z,16.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2003-02-14T00:00Z,11.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2003-02-28T00:00Z,30.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2003-03-07T00:00Z,47.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2003-03-14T00:00Z,119.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2003-03-21T00:00Z,62.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2003-03-28T00:00Z,38.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2003-04-04T00:00Z,148.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2003-04-11T00:00Z,181.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2003-04-18T00:00Z,150.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2003-04-25T00:00Z,79.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2003-05-02T00:00Z,35.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2003-05-14T00:00Z,32.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2003-05-30T00:00Z,79.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2003-06-13T00:00Z,14.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2003-06-20T00:00Z,11.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2003-06-27T00:00Z,60.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2003-07-04T00:00Z,24.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2003-07-11T00:00Z,14.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2003-07-18T00:00Z,28.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2003-07-25T00:00Z,227.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2003-08-01T00:00Z,125.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2003-08-08T00:00Z,8.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2003-08-15T00:00Z,15.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2003-08-22T00:00Z,7.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2003-08-29T00:00Z,19.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2003-09-05T00:00Z,89.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2003-09-12T00:00Z,18.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2003-09-19T00:00Z,16.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2003-09-26T00:00Z,30.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2003-10-03T00:00Z,23.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2003-10-09T00:00Z,38.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2003-10-17T00:00Z,70.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2003-10-21T00:00Z,42.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2003-10-24T00:00Z,23.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2003-11-07T00:00Z,141.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2003-11-14T00:00Z,84.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2003-11-21T00:00Z,23.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2003-11-28T00:00Z,25.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2003-12-12T00:00Z,45.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2003-12-26T00:00Z,40.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2004-01-16T00:00Z,19.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2004-01-30T00:00Z,27.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2004-02-13T00:00Z,26.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2004-02-27T00:00Z,19.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2004-03-12T00:00Z,19.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2004-03-19T00:00Z,29.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2004-03-26T00:00Z,20.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2004-04-02T00:00Z,12.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2004-04-09T00:00Z,48.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,2004-04-20T00:00Z,42.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
